18958,48851
18958,47898
18958,35708
18958,39984
18958,38801
18958,35870
18958,48860
18958,47207
18958,43528
18958,44526
18958,46169
18958,48462
18958,57386
18958,44914
18958,48890
18958,25968
18958,57532
18958,18557
18958,45165
18958,60335
18958,39654
18958,13060
18958,50721
18958,45224
18958,55970
18958,13691
18958,44058
18958,34431
18958,41723
18958,51503
18958,53264
18958,38872
18958,35877
18958,48656
18958,27762
18958,50181
18958,40252
18958,44598
18958,7819
18958,66929
18958,6804
18958,52839
18958,60125
18958,36183
18958,42817
18958,38156
18958,5372
18958,25600
18958,50224
18958,59538
18958,12734
18958,40518
18958,48224
18958,43165
18958,21328
18958,44643
18958,52539
18958,56341
18958,44917
18958,46355
18958,49730
18958,22192
18958,50412
18958,49278
18958,60496
18958,48406
18958,26870
18958,41300
18958,32705
18958,47625
18958,42358
18958,49833
18958,51927
18958,50050
18958,48660
18958,49894
18958,50055
18958,43229
18958,48346
18958,43250
18958,53168
18958,5980
18958,41846
18958,49338
18958,31586
18958,37056
18958,67268
18958,42149
18958,2728
18958,25315
18958,47435
18958,46697
18958,18880
18958,49039
18958,28493
18958,35287
18958,54064
18958,27986
18958,62769
18958,46741
18958,61081
18958,49778
18958,50167
18958,47175
18958,48300
18958,49067
18958,48896
18958,26393
18958,50187
18958,45398
18958,55068
18958,48733
18958,45628
18958,15871
18958,28814
18958,38293
18958,35537
18958,53176
18958,39908
18958,54708
18958,66325
18958,40293
18959,47212
18959,29038
18959,61657
18959,49755
18959,35376
18959,48749
18959,38607
18959,39594
18959,45646
18959,21705
18959,25589
18959,41871
18959,49343
18959,49508
18959,38102
18959,43704
18959,49408
18959,68159
18959,50224
18959,48122
18959,42638
18959,30232
18959,41315
18959,48896
18959,43277
18959,54579
18959,35184
18959,27933
18959,18155
18959,39120
18959,51755
18959,49341
18959,65255
18959,25483
18959,54351
18959,29675
18959,39169
18959,46793
18959,48851
18959,37909
18959,48673
18959,33112
18959,29870
18959,1211
18959,68590
18959,29732
18959,63843
18959,49877
18959,61754
18959,48982
18959,50111
18959,54262
18959,45949
18959,43383
18959,25603
18960,46994
18960,40119
18960,26057
18960,34431
18960,56787
18960,32970
18960,64742
18960,41452
18960,26058
18960,48753
18960,29348
18960,48198
18960,45260
18960,38693
18960,13295
18960,43277
18960,7820
18960,31288
18960,38419
18960,40572
18960,45864
18960,28190
18960,40331
18960,47098
18960,53602
18960,46831
18960,40183
18960,45025
18960,30215
18960,47484
18960,54524
18960,55957
18961,49779
18961,49110
18962,54659
18962,35802
18962,36986
18963,39169
18963,39682
18963,40734
18963,52373
18964,41049
18964,54134
18964,29025
18964,45950
18964,65326
18964,28557
18964,43703
18964,43067
18964,42393
18965,44853
18965,40207
18966,52778
18966,32957
18966,23647
18967,66545
18967,22662
18967,53253
18967,34010
18967,60265
18967,54576
18967,46342
18967,37638
18967,46429
18967,49647
18967,65483
18967,47162
18968,43277
18968,43710
18968,49141
18969,43067
18969,43277
18969,31508
18969,66003
18969,18976
18969,42853
18969,32937
18969,24912
18970,46429
18971,39169
18971,48912
18972,22728
18972,43067
18972,29649
18972,50404
18972,39701
18972,14663
18972,48543
18972,45714
18972,40427
18972,46968
18972,29818
18972,41452
18972,44964
18972,49872
18972,46264
18972,49561
18972,41946
18972,31348
18972,36908
18972,33757
18972,44090
18972,41207
18972,30215
18972,38247
18972,33805
18972,49774
18972,40928
18972,46623
18972,27073
18972,21702
18972,28622
18972,39986
18972,59621
18972,39669
18972,49424
18972,21260
18972,42601
18972,49624
18972,33290
18972,52619
18972,45456
18972,48473
18972,61433
18972,45031
18972,34779
18972,29690
18972,46133
18972,31467
18972,52458
18972,35887
18972,36985
18972,44800
18972,47665
18972,48884
18972,65687
18972,49919
18972,51901
18972,46620
18972,17792
18972,49740
18972,68800
18972,48851
18972,45440
18972,47800
18972,59492
18972,54669
18972,50759
18972,10779
18972,42720
18972,38006
18972,48377
18972,45949
18972,49616
18972,39716
18972,29955
18972,46915
18972,21986
18972,13237
18972,49611
18972,45517
18972,23179
18972,50476
18972,45210
18972,29016
18972,48895
18972,29046
18972,42421
18972,50094
18972,37090
18972,49547
18972,21972
18972,18974
18972,45561
18972,46931
18972,35981
18972,36448
18972,37134
18972,1182
18972,29534
18972,37433
18972,34870
18972,40033
18972,39036
18972,50760
18972,36958
18972,25016
18972,33732
18972,28040
18972,60704
18972,63353
18972,40058
18972,49965
18972,48765
18972,21760
18972,56747
18972,61011
18972,47258
18972,29175
18972,49245
18972,52148
18972,43460
18972,20286
18972,47441
18972,50363
18972,48852
18972,65568
18972,48065
18972,43215
18972,39889
18972,49377
18972,23559
18972,17565
18972,52301
18972,46343
18972,26448
18972,49206
18972,55478
18972,48725
18972,6198
18972,50101
18972,47256
18972,23239
18972,60039
18972,46244
18972,37163
18972,52136
18972,47435
18972,29962
18972,27446
18972,49594
18972,26081
18972,29217
18972,40325
18972,30415
18972,50167
18972,40432
18972,46834
18972,35002
18972,25526
18972,60272
18972,20260
18972,39832
18972,34142
18972,61494
18972,43829
18972,4477
18972,45385
18972,31325
18972,58226
18972,39616
18972,40119
18972,29963
18972,48224
18972,19364
18972,48057
18972,44793
18972,48408
18972,36939
18972,53803
18972,39875
18972,56748
18972,36358
18972,47562
18972,43575
18972,50664
18972,49501
18972,34474
18972,27910
18972,28653
18972,29381
18972,55969
18972,31810
18972,43644
18972,49367
18972,44743
18972,29545
18972,53795
18972,6403
18972,57494
18972,35746
18972,45409
18972,49978
18972,37837
18972,25119
18972,48426
18972,23789
18972,39894
18972,45628
18972,66722
18972,25086
18972,38229
18972,41672
18972,30731
18972,18868
18972,46668
18972,56190
18972,22220
18972,50206
18972,30150
18972,48296
18972,48020
18972,41595
18972,46270
18972,35042
18972,47208
18972,30762
18972,7819
18972,15588
18972,56780
18972,62500
18972,23949
18972,33806
18972,60013
18972,57280
18972,50229
18972,49761
18972,25234
18972,47939
18972,53264
18972,37025
18972,45650
18972,47962
18972,48365
18972,59867
18972,50028
18972,48054
18972,50501
18972,50181
18972,49178
18972,49742
18972,50275
18972,56514
18972,26628
18972,43277
18972,54084
18972,50159
18972,30705
18972,49794
18972,40912
18972,34210
18972,537
18972,49671
18972,56835
18972,46249
18972,48516
18972,67789
18972,13400
18972,52655
18972,33681
18972,40405
18972,49551
18972,45151
18972,28386
18972,52007
18972,30921
18972,62718
18972,39471
18972,44548
18972,48821
18972,50118
18972,49412
18972,35689
18972,53586
18972,47069
18972,25453
18972,46302
18972,48673
18972,38059
18972,49291
18972,37536
18972,38437
18972,65647
18972,47207
18972,46042
18972,8274
18972,50191
18972,24562
18972,47746
18972,22029
18972,37887
18972,25635
18972,35899
18972,28804
18972,53543
18972,46866
18972,20951
18972,27961
18972,22310
18972,49408
18972,49599
18972,54532
18972,48880
18972,32297
18972,55648
18972,54214
18972,38386
18972,39913
18972,54848
18972,66432
18972,49661
18972,38026
18972,49557
18972,48985
18972,61124
18972,46662
18972,45647
18972,50150
18972,46669
18972,7537
18972,45653
18972,36439
18972,38223
18972,38181
18972,41300
18972,53040
18972,33162
18972,41208
18972,50154
18972,44116
18972,48676
18972,42599
18972,50073
18972,38725
18972,34025
18972,35749
18972,33990
18972,41441
18972,57260
18972,54413
18972,48193
18972,46761
18972,43096
18972,52798
18972,19791
18972,35205
18972,14624
18972,59937
18972,44857
18972,32919
18972,34169
18972,34149
18972,46558
18972,23755
18972,43955
18972,33712
18972,38364
18972,49600
18972,24471
18972,23257
18972,17590
18972,46012
18972,36634
18972,14631
18972,49698
18972,49532
18972,38814
18972,47687
18972,45874
18972,39296
18972,29202
18972,48973
18972,49211
18972,4867
18972,57561
18972,31764
18972,40323
18972,46285
18972,42230
18972,47635
18972,49665
18972,37456
18972,38465
18972,35003
18972,61193
18972,55460
18972,35703
18972,46122
18972,44613
18972,46334
18972,37417
18972,43545
18972,33730
18972,39308
18972,53360
18972,15846
18972,48869
18972,55401
18972,25262
18972,45715
18972,56421
18972,49640
18972,33130
18972,48062
18972,48861
18972,31979
18972,45950
18972,50105
18972,47453
18972,60397
18972,44620
18972,35828
18972,36475
18972,25338
18972,39283
18972,25730
18972,52082
18972,12961
18972,53475
18972,44324
18972,45987
18972,23227
18972,50224
18972,52520
18972,29132
18972,41788
18972,23935
18972,55522
18972,39038
18972,39229
18972,40461
18972,33124
18972,39022
18972,39736
18972,50051
18972,59416
18972,51593
18972,54985
18972,25402
18972,43033
18972,33961
18972,47183
18972,42463
18972,45425
18972,34303
18972,64848
18972,66294
18972,45519
18972,7820
18972,42971
18972,46764
18972,49780
18972,43950
18972,39227
18972,48683
18972,49371
18972,35857
18972,34511
18972,28959
18972,39815
18972,40030
18972,34430
18972,64887
18972,49376
18972,38097
18972,46038
18972,17072
18972,47506
18972,50702
18972,30756
18972,40412
18972,66262
18972,46838
18972,57508
18972,37639
18972,48698
18972,63454
18972,30645
18972,49828
18972,32974
18972,45496
18972,48655
18972,48044
18972,28524
18972,27783
18972,52613
18972,45679
18972,47653
18972,33454
18972,26465
18972,50251
18972,39905
18972,57192
18972,18485
18972,26057
18972,38705
18972,33498
18972,43710
18972,34491
18972,57051
18972,36809
18972,38863
18972,44886
18972,48119
18972,34171
18972,25434
18972,62318
18972,68234
18972,46674
18972,33112
18972,43963
18972,39376
18972,29984
18972,68354
18972,60062
18972,49368
18972,45165
18972,40500
18972,20729
18972,33131
18972,28054
18972,50061
18972,52209
18972,45942
18972,43709
18972,46236
18972,25838
18972,47104
18972,41228
18972,32944
18972,11837
18972,45162
18972,48641
18972,45627
18972,43268
18972,23036
18972,28499
18972,55313
18972,48684
18972,37409
18972,33657
18972,38210
18972,23557
18972,7866
18972,51709
18972,54486
18972,34310
18972,45644
18972,50129
18972,43508
18972,62841
18972,51382
18972,46165
18972,61257
18972,19069
18972,46043
18972,29904
18972,52434
18972,39810
18972,47573
18972,53741
18972,42575
18972,17779
18972,55253
18972,29869
18972,39430
18972,48685
18972,48795
18972,59334
18972,60910
18972,41027
18972,52659
18972,35683
18972,63411
18972,44922
18972,40580
18972,48315
18972,18189
18972,48896
18972,21156
18972,68003
18972,40407
18972,21026
18972,30410
18972,60240
18972,34086
18972,26364
18972,40593
18972,38837
18972,23378
18972,45922
18972,52542
18972,49345
18972,64067
18972,66682
18972,53580
18972,45027
18972,59294
18972,60299
18972,49497
18972,44853
18972,45619
18972,42612
18972,66099
18972,39325
18972,32614
18972,43112
18972,44334
18972,44805
18972,45161
18972,19270
18972,44055
18972,36072
18972,52573
18972,30412
18972,47140
18972,43201
18972,9403
18972,50149
18972,48534
18972,53726
18972,53707
18972,31195
18972,40602
18972,47620
18972,46458
18972,35046
18972,42592
18972,21694
18972,28213
18972,37119
18973,34431
18973,50224
18973,59771
18973,62845
18973,37257
18973,54833
18973,47812
18973,64259
18973,50159
18973,66265
18973,24562
18973,34812
18973,47298
18973,56869
18973,47598
18973,28994
18973,25522
18973,50172
18973,45364
18973,50170
18973,43922
18973,57897
18973,36963
18973,50181
18973,43706
18973,27986
18973,50734
18973,33557
18973,49323
18973,49894
18973,42587
18973,29818
18973,47230
18973,44308
18973,29916
18973,48985
18973,50101
18973,43846
18973,39337
18973,38765
18973,64737
18973,39226
18973,52489
18973,33484
18973,63994
18973,31489
18973,43277
18973,49880
18973,52508
18973,41284
18973,33732
18973,46332
18973,61361
18973,49934
18973,39231
18973,46994
18973,37394
18973,25635
18973,42079
18973,49240
18973,34453
18973,47677
18973,46557
18973,59417
18973,66279
18973,48763
18973,48895
18973,27540
18973,40928
18973,31943
18973,44338
18973,39040
18973,44854
18973,46264
18973,52556
18973,49367
18973,30652
18973,14779
18973,25603
18973,25468
18973,49961
18973,44964
18973,54599
18973,6646
18973,48851
18973,10633
18973,41298
18973,52148
18973,48749
18973,63261
18973,43369
18973,66525
18973,43880
18973,43717
18973,34556
18973,48347
18973,15462
18973,20961
18973,33121
18973,21947
18973,21758
18973,29132
18973,46004
18973,25399
18973,55520
18973,26410
18973,33301
18973,40033
18973,50459
18973,49524
18973,31449
18973,46037
18973,25092
18973,47254
18973,46588
18973,48942
18973,62420
18973,22829
18973,37240
18973,39778
18973,18972
18973,21962
18973,37798
18973,49763
18973,21217
18973,50073
18973,29574
18973,64347
18973,34144
18973,18770
18973,39376
18973,44639
18973,36064
18973,33335
18973,48760
18973,24968
18973,41373
18973,19129
18973,35643
18973,41020
18973,25184
18973,52633
18973,54210
18973,49633
18973,31976
18973,37730
18973,55417
18973,33292
18973,49770
18973,45851
18973,43896
18973,46779
18973,49405
18973,49746
18973,50904
18973,34074
18973,49680
18973,63455
18973,46216
18973,49778
18973,36831
18973,38346
18973,20055
18973,46343
18973,48241
18973,48853
18973,44890
18973,15692
18973,46042
18973,41603
18973,29382
18973,44466
18973,42370
18973,27870
18973,21715
18973,47906
18973,48307
18973,47201
18973,46288
18973,43831
18973,47767
18973,68453
18973,45099
18973,47212
18973,40714
18973,10898
18973,39105
18973,33370
18973,40680
18973,44763
18973,30937
18973,66993
18973,39024
18973,68242
18973,34058
18973,45630
18973,49247
18973,44123
18973,34010
18973,37713
18973,48694
18973,49791
18973,64302
18973,49985
18973,57210
18973,47408
18973,48316
18973,60231
18973,52721
18973,39893
18973,45933
18973,45733
18973,35641
18973,46429
18973,52370
18973,49730
18973,49884
18973,47140
18973,50083
18973,37916
18973,45449
18973,48762
18973,48896
18973,41114
18973,34279
18973,29165
18973,43785
18973,43467
18973,44584
18973,52566
18973,66736
18973,52383
18973,22029
18973,66600
18973,19364
18973,55606
18973,33133
18973,56637
18973,49811
18973,48927
18973,38028
18973,36632
18973,31014
18973,39477
18973,29613
18973,3612
18973,27509
18973,49531
18973,57717
18973,11067
18973,41599
18973,42046
18973,54626
18973,34112
18973,39907
18973,57072
18973,29739
18973,48826
18973,43599
18973,49570
18973,62219
18973,42239
18973,64728
18973,26085
18973,48663
18973,49877
18973,39687
18973,66901
18973,43152
18973,42098
18973,45719
18973,45015
18973,53383
18973,46180
18973,36919
18973,31771
18973,29955
18973,34461
18973,32351
18973,40287
18973,60693
18973,37464
18973,46565
18973,12670
18973,48471
18973,45517
18973,54602
18973,7908
18973,38983
18973,53242
18973,6223
18973,57270
18973,59835
18973,39933
18973,26826
18973,40410
18973,50214
18973,20624
18973,48770
18973,54565
18973,59864
18973,42423
18973,33295
18973,45407
18973,1973
18973,56744
18973,27765
18973,52542
18973,19229
18973,22088
18973,44282
18973,53939
18973,43241
18973,41145
18973,61838
18973,45161
18973,38680
18973,54054
18973,61861
18973,65101
18973,47179
18973,54245
18973,53381
18973,44331
18973,43710
18973,45922
18973,61100
18973,23841
18973,34304
18973,49377
18973,61544
18973,18101
18973,38469
18973,49693
18973,4856
18973,30952
18973,48522
18973,37894
18973,36211
18973,24735
18973,42596
18973,52061
18973,62005
18973,46954
18973,42328
18973,31466
18973,50723
18973,26306
18973,40558
18973,47614
18973,33778
18973,37620
18973,54741
18973,6455
18973,59813
18973,29962
18973,26811
18973,40408
18973,68443
18973,49833
18973,63007
18973,25234
18973,48354
18973,31748
18973,46699
18973,29740
18973,67574
18973,48748
18973,48417
18973,43739
18973,24767
18973,19078
18973,34179
18973,23928
18973,45551
18973,40236
18973,66367
18973,41610
18973,46208
18973,58635
18973,48766
18973,29288
18973,33877
18973,37044
18973,44864
18973,48869
18973,50737
18973,38037
18973,50109
18973,36876
18973,48884
18973,43952
18973,29133
18973,48802
18973,39889
18973,45144
18973,22008
18973,50183
18973,28378
18973,60836
18973,16621
18973,28151
18973,35723
18973,45289
18973,38235
18973,44515
18973,1182
18973,48022
18973,29604
18973,49641
18973,65573
18973,36864
18973,41930
18973,28035
18973,30045
18973,41900
18973,47119
18973,43344
18973,7116
18973,50191
18973,31497
18973,45435
18973,19123
18973,43067
18973,33609
18973,60980
18973,44535
18973,38358
18973,42592
18973,55553
18973,40441
18973,43703
18973,45622
18973,37506
18973,39555
18973,49211
18973,11277
18973,39169
18973,25670
18973,37507
18973,52659
18973,64812
18973,36813
18973,45949
18973,19564
18973,48614
18973,30433
18973,46270
18973,44523
18973,67160
18973,31086
18973,46512
18973,21809
18973,45107
18973,49963
18973,50717
18973,21599
18973,46400
18973,29665
18973,55154
18973,29870
18973,11494
18973,29128
18973,24262
18973,34417
18973,47673
18973,48899
18973,9586
18974,47140
18974,43106
18974,43264
18974,17094
18974,32757
18974,43277
18974,50170
18974,67035
18974,41608
18974,45282
18974,25670
18974,29962
18974,21247
18974,38893
18974,41688
18974,61367
18974,44460
18974,35654
18974,54556
18974,41114
18974,67748
18974,45935
18974,1299
18974,40020
18974,43333
18974,39169
18974,43067
18974,42535
18974,46429
18974,39713
18974,31091
18974,42018
18974,26663
18974,47608
18974,47119
18974,49192
18974,48895
18974,55206
18974,39054
18974,46264
18974,33130
18974,47258
18974,49346
18974,33295
18974,33770
18974,62692
18974,49877
18974,40007
18974,49367
18974,41843
18974,49460
18974,66239
18974,49671
18974,45687
18974,52640
18974,49368
18974,42240
18974,42459
18974,45409
18974,37381
18974,21511
18974,48576
18974,46801
18974,49040
18974,57020
18974,25234
18974,37449
18974,57182
18974,31871
18974,64562
18974,29955
18974,10298
18974,36912
18974,48851
18974,37715
18974,49317
18974,49842
18974,30045
18974,52465
18974,52565
18974,49496
18974,50396
18974,22599
18974,50387
18974,45200
18974,50101
18974,52657
18974,57091
18974,45922
18974,33112
18974,43710
18974,47516
18974,47447
18974,35807
18974,44964
18974,48481
18974,38171
18974,6789
18974,21146
18974,46547
18974,22031
18974,38048
18974,44123
18974,48198
18974,48896
18974,45689
18974,54202
18974,28424
18974,49242
18974,47057
18974,50224
18974,10685
18974,29732
18974,56045
18974,57736
18974,48749
18974,62648
18974,43714
18974,53164
18974,52104
18974,52761
18974,45902
18974,62469
18974,43413
18974,26913
18974,30412
18974,61609
18974,49781
18974,2648
18974,46271
18974,44744
18974,16336
18974,63617
18974,53320
18974,53733
18974,24562
18974,26855
18974,49864
18974,38812
18974,50181
18974,48567
18974,34899
18974,25590
18974,49188
18974,35210
18974,42421
18974,41806
18974,41330
18974,37752
18974,13216
18974,38346
18974,49244
18974,54349
18974,53299
18974,46283
18974,59921
18974,32486
18974,26286
18975,45180
18976,45306
18976,52322
18976,56573
18976,48826
18976,47504
18976,39736
18976,46264
18976,26227
18976,51987
18976,46385
18976,64280
18976,52686
18976,60529
18976,23072
18976,40287
18976,40585
18976,23982
18976,28054
18976,40602
18976,49892
18976,52121
18976,39240
18976,40584
18976,51302
18976,52223
18976,62918
18976,50101
18976,64651
18976,56294
18976,62202
18976,43277
18976,47044
18976,50022
18976,53942
18976,47796
18976,51851
18976,54315
18976,36574
18976,48855
18976,29869
18976,49146
18976,40882
18976,50221
18976,27877
18976,36905
18976,49368
18976,51795
18976,43450
18976,27953
18976,55875
18976,48062
18976,64969
18976,48856
18976,52649
18976,48435
18976,9227
18976,43718
18976,48447
18976,15830
18976,40925
18976,42501
18976,47603
18976,47253
18976,42735
18976,33680
18976,25306
18976,61685
18976,45922
18976,49908
18976,44775
18976,27641
18976,31511
18976,12392
18976,42072
18976,38398
18976,26859
18976,33486
18976,48674
18976,28959
18976,44890
18976,46302
18976,39407
18976,47784
18976,59331
18976,49860
18976,54183
18976,47049
18976,49508
18976,34871
18976,49802
18976,39074
18976,43851
18976,46761
18976,29599
18976,60981
18976,53382
18976,54566
18976,51021
18976,65050
18976,53171
18976,48774
18976,36095
18976,50752
18976,53242
18976,34078
18976,49335
18976,50215
18976,39556
18976,60331
18976,46619
18976,53189
18976,47518
18976,38857
18976,41874
18976,48606
18976,62274
18976,35504
18976,68778
18976,47028
18976,41027
18976,5980
18976,36304
18976,50412
18976,21131
18976,47782
18976,43416
18976,48165
18976,23260
18976,47119
18976,33295
18976,21005
18976,45876
18976,17454
18976,49680
18976,31439
18976,40972
18976,26058
18976,11988
18976,47201
18976,15922
18976,37164
18976,49110
18976,48853
18976,25483
18976,48895
18976,28845
18976,44298
18976,29874
18976,23158
18976,60989
18976,52117
18976,46348
18976,26863
18976,4427
18976,39134
18976,46271
18976,50039
18976,39853
18976,41114
18976,46233
18976,50224
18976,47140
18976,48267
18976,20892
18976,25602
18976,22556
18976,50095
18976,44379
18976,49718
18976,44784
18976,45198
18976,49524
18976,45935
18976,29602
18976,19087
18976,46590
18976,38316
18976,46338
18976,61552
18976,53741
18976,60964
18976,20768
18976,43528
18976,17689
18976,46623
18976,51883
18976,30597
18976,45560
18976,47860
18976,39662
18976,36064
18976,43218
18976,47447
18976,50103
18976,23037
18976,47100
18976,49779
18976,47795
18976,46334
18976,49698
18976,39980
18976,25438
18976,68006
18976,43910
18976,56348
18976,47839
18976,50105
18976,46647
18976,31156
18976,63313
18976,31133
18976,29978
18976,36909
18976,33743
18976,48927
18976,40752
18976,45449
18976,46071
18976,24778
18976,67029
18976,20761
18976,42951
18976,29048
18976,38037
18976,54115
18976,51964
18976,49570
18976,46041
18976,40802
18976,39275
18976,14921
18976,37605
18976,39386
18976,44531
18976,44154
18976,49400
18976,44853
18976,46506
18976,49292
18976,41330
18976,45934
18976,24958
18976,46324
18976,57438
18976,48758
18976,63525
18976,41464
18976,40572
18976,45819
18976,45478
18976,47258
18976,35584
18976,50204
18976,47463
18976,13691
18976,38644
18976,36809
18976,42561
18976,49780
18976,49338
18976,48828
18976,43413
18976,52348
18976,11277
18976,29382
18976,36365
18976,51856
18976,48020
18976,23587
18976,34535
18976,48276
18976,42667
18976,50154
18976,43725
18976,46403
18976,48615
18976,29950
18976,57099
18976,62494
18976,51545
18976,42871
18976,42607
18976,50159
18976,63840
18976,50150
18976,59705
18976,57336
18976,49778
18976,56346
18976,36791
18976,36836
18976,36316
18976,45925
18976,56156
18976,53811
18976,45933
18976,65139
18976,46713
18976,41556
18976,12485
18976,34250
18976,57495
18976,29732
18976,24312
18976,39151
18976,45873
18976,13814
18976,34552
18976,43485
18976,42433
18976,48896
18976,47868
18976,48441
18976,46487
18976,49256
18976,17756
18976,36020
18976,48685
18976,18959
18976,50002
18976,56732
18976,29132
18976,25119
18976,26415
18976,43460
18976,42755
18976,11167
18976,43945
18976,37536
18976,50146
18976,36745
18976,46429
18976,35091
18976,36920
18976,38128
18976,39937
18976,4361
18976,49919
18976,18736
18976,51197
18976,39273
18976,38376
18976,32325
18976,45288
18976,44917
18976,41017
18976,19364
18976,41232
18976,26640
18976,44724
18976,43022
18976,39815
18976,47677
18976,46319
18976,57039
18976,58912
18976,56399
18976,19538
18976,62887
18976,33215
18976,68040
18976,38212
18976,27137
18976,49413
18976,37502
18976,49511
18976,32116
18976,23011
18976,50165
18976,50229
18976,49460
18976,27853
18976,46771
18976,49258
18976,19316
18976,43912
18976,37507
18976,55848
18976,42811
18976,64404
18976,54418
18976,39150
18976,45627
18976,47723
18976,26578
18976,30938
18976,38011
18976,54231
18976,45619
18976,53968
18976,50872
18976,37226
18976,52572
18976,38835
18976,31090
18976,46553
18976,30499
18976,56834
18976,39735
18976,47256
18976,31143
18976,60942
18976,30415
18976,33976
18976,41100
18976,19085
18976,39716
18976,43240
18976,46656
18976,25234
18976,46641
18976,4745
18976,878
18976,51370
18976,56791
18976,21652
18976,34164
18976,35300
18976,29921
18976,45094
18976,26038
18976,30663
18976,26366
18976,29025
18976,44466
18976,42822
18976,48885
18976,53415
18976,63260
18976,52140
18976,23033
18976,37010
18976,49217
18976,45687
18976,11982
18976,53404
18976,39583
18976,30230
18976,43590
18976,38800
18976,46314
18976,56603
18976,8923
18976,33112
18976,49385
18976,66384
18976,34081
18976,40405
18976,37941
18976,38494
18976,46244
18976,24759
18976,27954
18976,52141
18976,41751
18976,37014
18976,29896
18976,48851
18976,54169
18976,29601
18976,41404
18976,25231
18976,65194
18976,26177
18976,42427
18976,41186
18976,891
18976,30701
18976,59662
18976,42900
18976,48684
18976,25670
18976,59718
18976,49898
18976,43526
18976,63990
18976,61082
18976,45624
18976,49167
18976,28890
18976,35309
18976,40221
18976,46795
18976,45644
18976,21960
18976,36198
18976,45442
18976,44914
18976,59320
18976,44748
18976,24758
18976,39348
18976,41652
18976,39307
18976,43067
18976,50076
18976,43830
18976,35184
18976,26500
18976,62428
18976,48743
18976,32888
18976,52387
18976,48122
18976,52589
18976,38119
18976,46303
18976,50052
18976,48462
18976,38916
18976,48323
18976,45388
18976,50654
18976,56093
18976,47612
18976,1808
18976,34278
18976,45532
18976,45522
18976,38597
18977,43272
18977,47521
18977,49335
18977,51407
18977,23033
18977,21046
18977,32566
18977,38339
18977,43780
18977,44724
18977,45393
18977,34165
18977,49740
18977,51218
18977,62271
18977,4612
18977,25430
18977,55260
18977,43810
18977,38732
18977,49245
18977,59855
18977,49626
18977,25572
18977,53577
18977,17141
18977,52021
18977,25670
18977,56240
18977,41740
18977,29012
18977,42886
18977,52155
18977,2736
18977,45719
18977,46577
18977,33712
18977,30997
18977,30977
18977,55406
18977,38358
18977,29788
18977,36795
18977,54893
18977,49254
18977,65473
18977,25431
18977,50155
18977,30006
18977,47201
18977,29605
18977,49197
18977,44973
18977,29128
18977,34264
18977,49258
18977,49813
18977,65262
18977,45073
18977,41613
18977,33805
18977,50768
18977,24778
18977,37057
18977,32415
18977,35514
18977,48806
18977,46392
18977,31270
18977,9456
18977,46264
18977,28054
18977,50984
18977,30098
18977,38209
18977,53302
18977,37611
18977,43277
18977,48415
18977,47552
18977,40449
18977,33972
18977,43588
18977,51748
18977,45522
18977,29962
18977,64929
18977,38910
18977,43948
18977,32630
18977,56938
18977,7157
18977,57262
18977,20687
18977,28141
18977,50224
18977,30717
18977,49271
18977,50012
18977,58675
18977,43000
18977,29870
18977,59196
18977,62451
18977,60238
18977,54165
18977,49768
18977,48406
18977,4922
18977,45714
18977,33573
18977,8410
18977,26747
18977,44469
18977,59919
18977,48896
18977,42421
18977,42210
18977,25788
18977,47508
18977,48718
18977,60439
18977,38386
18977,56670
18977,59833
18977,38419
18977,41865
18977,43553
18977,47495
18977,49910
18977,36124
18977,55374
18977,44374
18977,19364
18977,41788
18977,50106
18977,39416
18977,56224
18977,37915
18977,48883
18977,36939
18977,47519
18977,29048
18977,49778
18977,21504
18977,45644
18977,27448
18977,29649
18977,15691
18977,46967
18977,6860
18977,46225
18977,39233
18977,49611
18977,49367
18977,63378
18977,35856
18977,32819
18977,25399
18977,48825
18977,52520
18977,52565
18977,44766
18977,43817
18977,49333
18977,38856
18977,47360
18977,33924
18977,43257
18977,35499
18977,35634
18977,53239
18977,48526
18977,43067
18977,46319
18977,45926
18977,47399
18977,35540
18977,22010
18977,64252
18977,57067
18977,66634
18977,53322
18977,57720
18977,49508
18977,66585
18977,49506
18977,38469
18977,45752
18977,37636
18977,46739
18977,52988
18977,44123
18977,26032
18977,6437
18977,66955
18977,58691
18977,63907
18977,48795
18977,41817
18977,55617
18977,39385
18977,33584
18977,33056
18977,43952
18977,47140
18977,39464
18977,43565
18977,35102
18977,40252
18977,21885
18977,49938
18977,49597
18977,50698
18977,29869
18977,17640
18977,50161
18977,57295
18977,59437
18977,61731
18977,39000
18977,38979
18977,66618
18977,50178
18977,45364
18977,57094
18977,14859
18977,54495
18977,39386
18977,44725
18977,47426
18977,33085
18977,27077
18977,32026
18977,37812
18977,39036
18977,43676
18977,36269
18977,37978
18977,49779
18977,37733
18977,46429
18977,33300
18977,65824
18977,46870
18977,58687
18977,49253
18977,45357
18977,50159
18977,49412
18977,25582
18977,44950
18977,11530
18977,42614
18977,41206
18977,67278
18977,45957
18977,68609
18977,34832
18977,46295
18977,48009
18977,46307
18977,48543
18977,42137
18977,25711
18977,48562
18977,45451
18977,46180
18977,25869
18977,51044
18977,49226
18977,55132
18977,26306
18977,53602
18977,61778
18977,7118
18977,50391
18977,62524
18977,50397
18977,43022
18977,42904
18977,35374
18977,32447
18978,47140
18978,39581
18978,55178
18978,28805
18978,48671
